incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x837b943183cf4ea49783d13ce6159b6fcc6d845f3d993e77161e8eead720135a,12467682,1621465681,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,489900000000000000000,90000,119900000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x9a9203d92bdde6013c797647889a7fbdc87d8716100e479f92ff21d79d36ed97,12467804,1621467428,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,105600000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xc65a4a78289ff6fee1a72c9722d7fe02f6786bd8fcebc2785583c32ea6251388,12467806,1621467437,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,107800000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x4d898632ac168ab04ad44ad364d44a5b5f6fb9338eea3f5bec3b192aed4168d4,12467808,1621467472,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,107800000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x1ee073cbdd56ad0bade5e3292c22f6cccf7c284142f59ce0f6c7a9e2b7531e6c,12467867,1621468233,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,168935676000000000000,90000,115500000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x075bb058eecaa5fff1b8ff735b682c6ae42fb1e7c172ee83f98818dd6f75c51c,12467949,1621469337,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,157300000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x8d28d4eebf16962aa315c94abe2befaa3e9057824b7f3b38f813be07e7a855cb,12467995,1621470037,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,165000000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x9e34263ef214757ae8fb10dc9700dc96fb332679e8eb1a06b8c88f7f319ac195,12468011,1621470282,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,159500000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xf370aa3675b2f5ee40e26470b415d794c6e50d4c6fd51c83d243bd4d73755091,12468013,1621470294,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,160600000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x4c5497070b592d625b1ae7f6c44162217921aeae1207d7fbaf40537b37ca61d9,12468015,1621470313,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,159500000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xbde3b11c32ce7dc07053ca40664b53b4d7d3fe737daab62b627d8d1df8a28bec,12468036,1621470689,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,187000000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xe9c2d66320e61763c6f5052f60c67bc7d6570c46e46a69a0219da509e42a8418,12468375,1621475482,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,264000000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x0963a8eb13676faaa99fd569f8b5c95f854ae0989ec142edcd638a76d3278c58,12468381,1621475538,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,220000000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xc4d546893e5e897f7382c43aa7fb1a75adf1d683577312c02b4c738e3ac918b3,12468408,1621475871,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,205700000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x8b6ebf06f013f86fafb94a7aa4a0703f1c021eda70c84b410d922c73fda4aa44,12468695,1621479894,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,166320000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x1090d2034a24ce856dc8e736ed10fba6f876bc118c4f06cc5629ad20b8830756,12468700,1621479945,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,151250000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x11327f790082dcb229f508dc5f703eedbc2cf6f6639af997e5cb9a44b6d1cc3e,12468704,1621480012,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,151250000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x207b0326c659ac188c1df59bdfa1af8090ab781cd27945061ae7d77b70106d4a,12468735,1621480323,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,113756902180000000000,90000,133100000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xb24b334841120444b0371f0dfb78cf696e2e137c3c2c24e305209065bea3a465,12469165,1621485951,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,489900000000000000000,90000,110000001604,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x53c8c59572d633bcc3639c512618f033bac3cc389ff4b100b3ecdfad9c045df2,12469202,1621486361,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,315876551510000000000,90000,93500000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x792790f6a0ba1b0af735c4095e996b4e5ac9496f3dc32d618e16b32be7da2c42,12469252,1621487059,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,489900000000000000000,90000,91300000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xc870d512dac925840a68acba4eaff1fa081a2033048e23718f3ebabbb3c98549,12469253,1621487067,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,489900000000000000000,90000,91300000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x0e3c269d4cf1a47f036c46c9cb140767a940643635a0ef6489b0b60b3c602d1e,12469297,1621487703,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,489900000000000000000,90000,111100000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x35ceef65ecce9b2a3e25a4a919d255c2e8fe24395c9cf2e9b02005cf527716bf,12469299,1621487741,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,489900000000000000000,90000,117700000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x1525d698159841aff1250779d9f23481d1328bb470c2554e76ecd6067b6bc09c,12469740,1621493551,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,68200000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xb70fbd58eb8764a8e2e636aabc548eca285f39abb7d18a609eec64553416be3c,12472745,1621533519,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,101200000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xe278cf8f276066a78d6b9f777949c92280eb392eac0847093e610300b1887047,12472818,1621534395,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,84700000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x99b9001799072ed9ab272f91bb7640f2c9b89a0f80eb5a72744ec598246bff8f,12472881,1621535366,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,449900000000000000000,90000,90750000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x838256e15e97a5df36a77447d227c2929b89274ec80f21d242e745ba8600fdd9,12472930,1621535911,0x13b432914a996b0a48695df9b2d701eda45ff264,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,109841523590000000000,90000,84700000000,22168,0x53574150,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x6d781af1faa1187faf5fc89f55640fcfb5eca8a18655b68143ad54f9fda5f49f,12473021,1621537077,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x158c244b62058330f2c328c720b072d8db2c612f,6000000000000000000000,21000,80000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xe93afb4f07d9ddcde9f4d35a642e9cc137e2b5f9ff435c874aa12270a228dbd2,12473249,1621539934,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x158c244b62058330f2c328c720b072d8db2c612f,2000000000000000000000,21000,110000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xdae1962978ae18153208fea9708c3c4a323b6259047b24c33e6d2d5c4135a9d4,12473305,1621540676,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x158c244b62058330f2c328c720b072d8db2c612f,5000000000000000000000,21000,115000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xc9554ed1e0a808c596ca6c0df2b998bb70749ba0010961461aa268687a3f2102,12473362,1621541520,0x158c244b62058330f2c328c720b072d8db2c612f,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,145670138148000000000,21000,108000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x7711c700225b722252b8117808f3137fa272fb2762d26c6367c793d40944c99e,12473394,1621541838,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x158c244b62058330f2c328c720b072d8db2c612f,3500000000000000000000,21000,130000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x159ddd1c368875f5ca1ab2a0512e5fa980cf50f505a82fe3d1b498d190a3c8a1,12473463,1621543060,0x158c244b62058330f2c328c720b072d8db2c612f,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,59672281992000000000,21000,99000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xa6a8694ec38ce9704164a7228c89a9916b09f2ad8ec86f98cec9a83a699f3e3b,12481292,1621648072,0xbea970d876754424cfe56c104fa835fafa10c750,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0,25544,40000000000,25544,0x48692c20,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x0afc3b977a56fd5da4fe258af0c950d46bc8d3a4de7a9096aeb20459f08783a1,12486856,1621722967,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x6b175474e89094c44da98b954eedeac495271d0f,0,62182,64000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x5fbbdaaf4a3ab6f9ed9d3257139584d0536379b4b76365f771b8077ca5017e45,12486944,1621724232,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x6b175474e89094c44da98b954eedeac495271d0f,0,62196,66000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x5938914fb61fccfda7522fd64943959888eaba66d8c99d451a5d5ca84f32547e,12486962,1621724334,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x158c244b62058330f2c328c720b072d8db2c612f,140000000000000000,21000,66000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xcbab3e5a5aa535a6784da16602fd929553efd6b79c267651e5866b710d098be8,12536620,1622389715,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x9bc514aa24a20edd1bb1334cfe1ae33a18e91426,1000000000000000000,21000,36000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xb7942305f8b6fff70700458edc3aeda8e20bd19ee74beb8e3b83edfdd40a4d41,12536642,1622389987,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x9bc514aa24a20edd1bb1334cfe1ae33a18e91426,417980000000000000000,21000,27000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xa925d76aa70ba6fe6778bc5dc4c659bbf3eadcb9497a7b1a0a6a91fa2703120e,12536657,1622390149,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x6b175474e89094c44da98b954eedeac495271d0f,0,62196,27000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x65e5ca8ab08558d1ff0d3242523787c5c8595863de58f951b248c479b4c5a054,12706848,1624672692,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x6b175474e89094c44da98b954eedeac495271d0f,0,77727,16000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x347c525324550256fc98e56a0f7976779bcc95ea99dc9c1c17110ef711e5e690,12706869,1624672902,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x386e01b5dac730f4ce4f58d905bf4d2fb87b8560,150000000000000000,21000,11000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x4fde8f7dc806f790ada8e00f56c5c7e390852d1eedbc6da68173e97981d4a433,12720988,1624862479,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x6b175474e89094c44da98b954eedeac495271d0f,0,77745,12000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x7bfa0fccb8e91293a0c811e839b4dd993a4b2d2d20f1aafad016b7bd88b5bb2d,12757326,1625351414,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x6b175474e89094c44da98b954eedeac495271d0f,0,77745,10000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xb4e4b373cdcec5efaec045dace7678e6dddae5b6ededc3d62eb3e0c334bf6ead,12784763,1625720628,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x6b175474e89094c44da98b954eedeac495271d0f,0,77745,25000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xf406531a370fb4333402855628a58f96c96f9b3f4a23b12245e89d855b3ae814,12829070,1626319189,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x6b175474e89094c44da98b954eedeac495271d0f,0,52149,35000000000,19766,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0xaafa5c009abe199a900baff7f36e371446f1dc796a161bfccd1eb3e07794c5c8,12867979,1626846033,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x386e01b5dac730f4ce4f58d905bf4d2fb87b8560,1000000000000000000,21000,19000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x39d0696aed02c97ab93d6385b14fa05ab3b7aa19391c55dbc40a181105329c0c,12867988,1626846180,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x386e01b5dac730f4ce4f58d905bf4d2fb87b8560,59958022970000000000,21000,23000000000,21000,0x,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,normal,0x59d65904b000bddbf34ac8920d0cb54a0d543f87f3d149eb8e222a90d4ad3220,21779657,1738750811,0xaf6e9cfb6fd0b0d7b70c62ae467401992a9ac8f0,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,1000000000000000,387465,1249557534,322888,0xd094d0be,,,,,,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,erc20,0x8f64369ef839e885215c417d41d1bf76e194096141283805c9687e1c9b41a2c4,12473148,1621538540,0x158c244b62058330f2c328c720b072d8db2c612f,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,8304007114881321783527778,1000000,80000000000,36866,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,erc20,0x58a4d120f2cc30ae556d6301c264ab8d6a9e9c8ad3bd1791a392d67a2158e846,12473269,1621540248,0x158c244b62058330f2c328c720b072d8db2c612f,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,13928711054106309171656188,100000,79000000000,19766,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,erc20,0xc5d32ecfe04bb9a09304004ddb935756ab40985342122cd3168e063483270fba,12473399,1621541944,0x158c244b62058330f2c328c720b072d8db2c612f,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,13721562491880620157360273,1000000,87000000000,19766,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,erc20,0x7ec525b74781d06d09a268348e388800d3e08c4b2823b7a84f39bf1efe553523,12473431,1621542320,0x158c244b62058330f2c328c720b072d8db2c612f,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,8408154775671430301186128,1000000,76000000000,19766,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,erc20,0x9fb63f7d5104a23e01182025604af2a5562e124723a2a46700187202eb030576,12473459,1621542924,0x158c244b62058330f2c328c720b072d8db2c612f,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,1235933529152228445494374,100000,99000000000,19766,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,erc20,0x0afc3b977a56fd5da4fe258af0c950d46bc8d3a4de7a9096aeb20459f08783a1,12486856,1621722967,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x820c79d0b0c90400cdd24d8916f5bd4d6fba4cc3,15000000000000000000000000,62182,64000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,erc20,0x5fbbdaaf4a3ab6f9ed9d3257139584d0536379b4b76365f771b8077ca5017e45,12486944,1621724232,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x158c244b62058330f2c328c720b072d8db2c612f,100000000000000000000000,62196,66000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,erc20,0xa925d76aa70ba6fe6778bc5dc4c659bbf3eadcb9497a7b1a0a6a91fa2703120e,12536657,1622390149,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x9bc514aa24a20edd1bb1334cfe1ae33a18e91426,13000000000000000000000000,62196,27000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,erc20,0x65e5ca8ab08558d1ff0d3242523787c5c8595863de58f951b248c479b4c5a054,12706848,1624672692,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0x386e01b5dac730f4ce4f58d905bf4d2fb87b8560,1000000000000000000000000,77727,16000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Bunny_Finance_1,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,erc20,0x4fde8f7dc806f790ada8e00f56c5c7e390852d1eedbc6da68173e97981d4a433,12720988,1624862479,0xa0acc61547f6bd066f7c9663c17a312b6ad7e187,0xcb6ed0b4c90e900cc5992a46b0443931f7398541,2000000000000000000000000,77745,12000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
