incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xe740d5625997b20a83d2a2390c0de177672350be463b50aaf107fa9008daba56,15320145,1660213176,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x6b175474e89094c44da98b954eedeac495271d0f,0,51830,12000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xd21801477890fa46fbd0f109790a2ca0044ecd8f4b45fb52201aeb6fa9c3193d,15320153,1660213284,0x848d4a9beb3b51a13aee39c4d0b590dcc867a2ae,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,142007452033389532831,21000,10796545576,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xc1806213d10fab565f0e1d9c9b5e72404266a83445360493922b560990711055,15320281,1660215070,0x12b0f3843ba5d19cd3aa91fe1cb72605fa1d3925,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,171966655794229380,21000,17078222766,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x79580430cb876825866b13e2560967a2ce661282b282462c70352a120e780c8f,15320339,1660215858,0xda63a7f821513b7ed43c895fc5260ddc7799e7fa,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,980000000000000000,21000,11518135283,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x2a754dec61fcdc03517ceec1eaf6ec6fea133db41e5cad63798ec366f4f42d76,15320508,1660218230,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x287f7e29417783a4ac4510dbd9552349fde966c1,1000000000000000000,21000,21000000000,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xa5749c058552939a5a864561dd277655e39d99ed95e0b6c96647442d4c4ff575,15320519,1660218343,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x6b175474e89094c44da98b954eedeac495271d0f,0,51818,18000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x24a5c7455a7b47e969cc60de9f71007d847cd1c4551e234687896bd9bb488eee,15320622,1660219812,0x287f7e29417783a4ac4510dbd9552349fde966c1,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,997636548507204374,21000,23514878237,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xa305e46237f873e68425b856e36d0c33b494fbae612ad272ef7a8d26c3c05221,15320670,1660220340,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0xf1d08d50218f4939cf68a0358f9f1c274a7a4170,1000000000000000000,21000,24000000000,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x754fd6bdcd9426dc62a8b7c83b4aff6b32719788aa49fa3cbfa75153f891c360,15320682,1660220537,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x6b175474e89094c44da98b954eedeac495271d0f,0,51818,35000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xb93549bfd85963a62d389c3c219a8371e1eb2f4d90b957ee3c3412c44f9fb212,15320882,1660223083,0xf1d08d50218f4939cf68a0358f9f1c274a7a4170,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,994053889098522828,21000,30460734226,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xa13045af6e8cb25c1c9408c695a9c044755f6adbe7a65aafeef0ca82292a3ed6,15320967,1660224476,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x6b175474e89094c44da98b954eedeac495271d0f,0,51830,47000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x9e87033fe7d6a411082e4cff344bd99a1edb4cda4f9c5995bee379c28b19c639,15321153,1660226831,0x7ad858431a2a534998101f3381f266cd291209fd,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,1643014439195137044,21000,20679596183,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x84bf78348d71486f0e01fd779ce2c073d9a6383a466e2d747f70e06484bdfd84,15321263,1660228713,0x6201744528f11ff8cd5c697b4efc4285a41cb279,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,336842692588041459,21000,37589467095,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x10fde5ec4000c17b20fac6ab1ed34fed9550c2f28e26859fc2204491c8fd34e2,15321278,1660228853,0xcd8733f599c8c7c84fa7c13c4fc01b81c1e8d680,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,15248577484389018428,21000,27519663746,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xa9991f0d914b2f41c67a548b8dd423076d30206089ad03eff5b609088ab89493,15321326,1660229443,0x264018fd98578d1da51787cbed456ab71744f438,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,38170000000000000000,21000,22333667267,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xdc0a155282d191414a478f16d82c0a26bac302d662143391c35d6a74dd19b0b4,15321354,1660229754,0x7bd938218d772483534d141df17272cb9d82b965,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,13979781182174616477,21000,18768945028,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x77a2d0e4c5a8dd2b2485476e05e08770deb2720cf9bca17885bed60d04447f87,15325807,1660290867,0x1116010005eb3c232c9ecf4d5b64a5282c2cccbb,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,99610082009335000,21000,13589023404,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xe2873e6c277d85d2adaecacf7c48de5270cf72c60f0049515f4ba1a20752ad2d,15326005,1660293646,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0xf8f60b1d0aed34269210f373b5cf4c3aaf5043c3,1000000000000000000,21000,15000000000,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xece130f8a17cd36d635f0e559574b1577c08bb3c8fb44de0ad933e39f5a9df26,15326018,1660293930,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x6b175474e89094c44da98b954eedeac495271d0f,0,51830,15000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x5ba4634776dc85ad8c64b20e6ae04927b7b78fac8c7f3c5383511e4d0b779294,15327345,1660312286,0x4e20830add749806fba1a675d49293056dca8257,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,417928187312995472572,21000,16559128608,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x6906fc8eb37eeb09b044460d85d8a6bb114d2b7b66d99d9ab81177b63f02cda1,15327403,1660313055,0x64c67c945cf3ad574d157486ea2ae3fed8342f36,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,34086182940787567278,21000,29434554853,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x6e033a2b2300f7ed04a5ffa8bfb418b6752ce832c1cc732f38ee01c1d2b0d403,15353152,1660663520,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0xdad0b957bd4ecdb1f8b6d2608947ff2282cf856c,5000000000000000000,21000,12000000000,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xd03e1d20c633a611d01bdf15a87135c9fb2d46c08d1e48abed6edfd1701d519c,15353155,1660663539,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x6b175474e89094c44da98b954eedeac495271d0f,0,51830,12000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x116cb3acdbaffd9bf89971f78991526f833fb6b7df71c3ef108b64c2db12e7c8,15381161,1661046424,0xe25ca1a8f460847e95ce40105fc6c74d68ffa101,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0,28520,3729374876,28520,0x48656c6c,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x7cb23e68084e5b9260dde6b0cd2cfa35e7e080f7eb28963be51309e3b0ba89f3,15444000,1661912665,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x6b175474e89094c44da98b954eedeac495271d0f,0,51818,11000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xfb416be45ecff8469e684e72beee0f8fe6f56bd10fb7273e95ee3e68d0880628,15444003,1661912683,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0xe5eeb67bad23d5235cda942f126cfd9b3800f646,1000000000000000000,21000,13000000000,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x8405aac039f11a0ea44f9f428388a5bf9377519996c5e271f66a9e8336c02fc7,15444225,1661915988,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x6b175474e89094c44da98b954eedeac495271d0f,0,51818,18000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xb6d03332783ec3ef919596055cda00eba990e2dc8649b9a06c2b590a52b48a6d,15444228,1661916003,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x78d906893cf8a01ece03c1a1c88b6c9deaaefb46,1000000000000000000,21000,19000000000,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0xfae8c3f19cb6f6e9071f046f95dda43f585d793d087f7984b74db82cfa45e236,15444533,1661920376,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x6b175474e89094c44da98b954eedeac495271d0f,0,51830,20000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x96e4ced177921d9678d34ccdc4485f6a6c430ca68a4c88a634dc55075b92fef8,15444598,1661921267,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x6b175474e89094c44da98b954eedeac495271d0f,0,51866,22000000000,47066,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,normal,0x23ad930a98b2c237442fff297f24ad41558ba00eacfe64de86e90724e929b484,15444626,1661921626,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x78d906893cf8a01ece03c1a1c88b6c9deaaefb46,4222529247622928677671,21000,15000000000,21000,0x,,,,,,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0x2064fe3b1febe63e6a8989e99286dbb8d89410bc01541c336234280af100c3b1,14464449,1648333275,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,4821081500003415686555106,77781,22869938048,47054,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0x94b8ff5eec26b874f7e0195416054da7da746e1548b31efd47da007d170c08fb,15319218,1660200204,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x28fb858080ef12e9e82aea6e3f25b631aa3d34a3,500000000000000000000000,51830,11000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0xe740d5625997b20a83d2a2390c0de177672350be463b50aaf107fa9008daba56,15320145,1660213176,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0xda63a7f821513b7ed43c895fc5260ddc7799e7fa,300000000000000000000000,51830,12000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0x77d1229ed51cde318c052c60b48e38338d3c48a20b07bb36c3ecd40f1482e1aa,15320326,1660215708,0xda63a7f821513b7ed43c895fc5260ddc7799e7fa,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,150000000000000000000000,52077,12042919823,29918,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0xa5749c058552939a5a864561dd277655e39d99ed95e0b6c96647442d4c4ff575,15320519,1660218343,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x287f7e29417783a4ac4510dbd9552349fde966c1,400000000000000000000000,51818,18000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0x436337eef65cd527da3c9c2c91a656fe5cee833a2f3ca74a0707aa9a06d1bbaa,15320618,1660219757,0x287f7e29417783a4ac4510dbd9552349fde966c1,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,395000000000000000000000,52077,22993340067,29918,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0x754fd6bdcd9426dc62a8b7c83b4aff6b32719788aa49fa3cbfa75153f891c360,15320682,1660220537,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0xf1d08d50218f4939cf68a0358f9f1c274a7a4170,400000000000000000000000,51818,35000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0xdb04c558cea3da5a67be5e83d48561d7eff4ba7f3e21df341d7c7ebf85fb26f8,15320878,1660223055,0xf1d08d50218f4939cf68a0358f9f1c274a7a4170,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,290000000000000000000000,52077,39213453199,29918,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0xa13045af6e8cb25c1c9408c695a9c044755f6adbe7a65aafeef0ca82292a3ed6,15320967,1660224476,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x92524408bd5263a5ab25add57908eeb4f4ba9a16,10000000000000000000000,51830,47000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0xece130f8a17cd36d635f0e559574b1577c08bb3c8fb44de0ad933e39f5a9df26,15326018,1660293930,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0xf8f60b1d0aed34269210f373b5cf4c3aaf5043c3,500000000000000000000000,51830,15000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0xd03e1d20c633a611d01bdf15a87135c9fb2d46c08d1e48abed6edfd1701d519c,15353155,1660663539,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0xdad0b957bd4ecdb1f8b6d2608947ff2282cf856c,500000000000000000000000,51830,12000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0xeab3279df8636e085133d9c162a5065a61a313ec067ee9ec4e87e26911f4cfee,15438619,1661838349,0x090d4613473dee047c3f2706764f49e0821d256e,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,2500000000000000000000,2921680,7426573785,2882386,0x5a22d20f,,0x4e0b2a80e158f8d28a2007866ab80b7f63be6076,Owlswap.org,OWLT,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0x7cb23e68084e5b9260dde6b0cd2cfa35e7e080f7eb28963be51309e3b0ba89f3,15444000,1661912665,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0xe5eeb67bad23d5235cda942f126cfd9b3800f646,500000000000000000000000,51818,11000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0x8405aac039f11a0ea44f9f428388a5bf9377519996c5e271f66a9e8336c02fc7,15444225,1661915988,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x78d906893cf8a01ece03c1a1c88b6c9deaaefb46,1000000000000000000000000,51818,18000000000,51818,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0xfae8c3f19cb6f6e9071f046f95dda43f585d793d087f7984b74db82cfa45e236,15444533,1661920376,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x78d906893cf8a01ece03c1a1c88b6c9deaaefb46,250000000000000000000000,51830,20000000000,51830,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
AscendEX_2,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,erc20,0x96e4ced177921d9678d34ccdc4485f6a6c430ca68a4c88a634dc55075b92fef8,15444598,1661921267,0x73326b6764187b7176ed3c00109ddc1e6264eb8b,0x78d906893cf8a01ece03c1a1c88b6c9deaaefb46,1296081500003415686555106,51866,22000000000,47066,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
